Net_ID,Var,Factor,intervention_effect
5.0,2.01,20.0,0.010905350994555363
5.0,2.01,21.0,-5.461311713694794e-07
5.0,3.01,0.0,0.1199341323703288
5.0,3.01,1.0,0.0023207416593651886
5.0,3.01,2.0,0.007618573351587221
5.0,3.01,3.0,-1.928291271380278e-07
5.0,3.01,4.0,-0.01120410597609589
5.0,3.01,5.0,-0.0262006582588548
5.0,3.01,6.0,-0.0012387541924239742
5.0,3.01,7.0,-0.022659047405773985
5.0,3.01,8.0,-4.9572989509610865e-06
5.0,3.01,9.0,-0.016484232509128338
5.0,3.01,10.0,-0.007308031884195931
5.0,3.01,11.0,5.648377696121365e-09
5.0,3.01,12.0,0.002832865260779388
5.0,3.01,13.0,0.018274926922472956
5.0,3.01,14.0,-1.436611632534471e-06
5.0,3.01,15.0,0.0004912866678788708
5.0,3.01,16.0,1.3955389999875667e-05
5.0,3.01,17.0,-0.036215727899802215
5.0,3.01,18.0,0.0018919486544295983
5.0,3.01,19.0,-0.013412354335949339
5.0,3.01,20.0,0.016572153774419784
5.0,3.01,21.0,-5.461311524401768e-07
5.0,4.01,0.0,0.15731464240205761
5.0,4.01,1.0,0.0030447168393623325
5.0,4.01,2.0,0.009996910313969626
5.0,4.01,3.0,-1.9282912606943814e-07
5.0,4.01,4.0,-0.013928420981940248
5.0,4.01,5.0,-0.03313194966092754
5.0,4.01,6.0,-0.0015615867857575738
5.0,4.01,7.0,-0.02898326223803796
5.0,4.01,8.0,-4.9572988667229145e-06
5.0,4.01,9.0,-0.02162742649533128
5.0,4.01,10.0,-0.00923660329495593
5.0,4.01,11.0,5.648377696121365e-09
5.0,4.01,12.0,0.003608372301102669
5.0,4.01,13.0,0.023979829391297586
5.0,4.01,14.0,-1.4366147380994906e-06
5.0,4.01,15.0,0.0006452099849623694
5.0,4.01,16.0,3.507537094687985e-05
5.0,4.01,17.0,-0.04317014179294449
5.0,4.01,18.0,0.0024665035505375132
5.0,4.01,19.0,-0.017475548131722307
5.0,4.01,20.0,0.021878136118450853
5.0,4.01,21.0,-5.46131143142059e-07
6.0,0.01,0.0,0.00040640369741251625
6.0,0.01,1.0,3.372403572815541e-06
6.0,0.01,2.0,0.0001664081559288877
6.0,0.01,3.0,-1.9323705471863128e-07
6.0,0.01,4.0,2.1648540456054022e-05
6.0,0.01,5.0,-1.8812472809354164e-05
6.0,0.01,6.0,-5.312072220792219e-05
6.0,0.01,7.0,-7.902285583012703e-05
6.0,0.01,8.0,-4.966246161003385e-06
6.0,0.01,9.0,-6.15468047839296e-05
6.0,0.01,10.0,-2.8871065250124506e-05
6.0,0.01,11.0,5.690669657720804e-09
6.0,0.01,12.0,-2.3285574579257062e-05
6.0,0.01,13.0,6.591762517865751e-05
6.0,0.01,14.0,3.9064628081800223e-05
6.0,0.01,15.0,-7.611893809433834e-07
6.0,0.01,16.0,-6.586234547950598e-05
6.0,0.01,17.0,-1.5590590189282216e-05
6.0,0.01,18.0,-1.0830857679694494e-05
6.0,0.01,19.0,-0.0001378587754657934
6.0,0.01,20.0,-1.163224061512258e-05
6.0,0.01,21.0,-1.7588929294154454e-06
6.0,1.01,0.0,0.042038158385292124
6.0,1.01,1.0,0.0005321098593202844
6.0,1.01,2.0,0.011119549805726492
6.0,1.01,3.0,-1.9323706920704176e-07
6.0,1.01,4.0,-0.005139567683530577
6.0,1.01,5.0,-0.0034092108277127
6.0,1.01,6.0,-0.0015233589520751711
6.0,1.01,7.0,-0.007773670950728215
6.0,1.01,8.0,-4.966247236989907e-06
6.0,1.01,9.0,-0.005583994636488482
6.0,1.01,10.0,-0.0005533749067375693
6.0,1.01,11.0,5.690669740987531e-09
6.0,1.01,12.0,-0.0008237836168375756
6.0,1.01,13.0,0.0064091173283334635
6.0,1.01,14.0,0.003487011066617654
6.0,1.01,15.0,3.277211655010326e-05
6.0,1.01,16.0,-0.005559810668770426
6.0,1.01,17.0,-0.0013479719533672774
6.0,1.01,18.0,-0.0010451314687659058
6.0,1.01,19.0,-0.011496963994703846
6.0,1.01,20.0,0.005397498981633941
6.0,1.01,21.0,-1.7588933104994986e-06
6.0,2.01,0.0,0.08338311007544663
6.0,2.01,1.0,0.0010563128420431056
6.0,2.01,2.0,0.02216372290406271
6.0,2.01,3.0,-1.932370671114958e-07
6.0,2.01,4.0,-0.010148004443315095
6.0,2.01,5.0,-0.006761001198489436
6.0,2.01,6.0,-0.003036479472726117
6.0,2.01,7.0,-0.015455433434933566
6.0,2.01,8.0,-4.966247069707053e-06
6.0,2.01,9.0,-0.011109266733616535
6.0,2.01,10.0,-0.0011054571476772357
6.0,2.01,11.0,5.690669727109743e-09
6.0,2.01,12.0,-0.0016431072308640826
6.0,2.01,13.0,0.012744254475836603
6.0,2.01,14.0,0.006930889275855848
6.0,2.01,15.0,6.623031850440386e-05
6.0,2.01,16.0,-0.011060933939738393
6.0,2.01,17.0,-0.0026802868004503905
6.0,2.01,18.0,-0.00207485587214383
6.0,2.01,19.0,-0.02289559264754293
6.0,2.01,20.0,0.010753625616035878
6.0,2.01,21.0,-1.758893251213589e-06
6.0,3.01,0.0,0.1244662699930974
6.0,3.01,1.0,0.0015753930083686196
6.0,3.01,2.0,0.03335897542118377
6.0,3.01,3.0,-1.932370672363959e-07
6.0,3.01,4.0,-0.015035518857360819
6.0,3.01,5.0,-0.010065873878766174
6.0,3.01,6.0,-0.004572972376240658
6.0,3.01,7.0,-0.023117500106680275
6.0,3.01,8.0,-4.966247077659025e-06
6.0,3.01,9.0,-0.016631331749053346
6.0,3.01,10.0,-0.0016818242605636247
6.0,3.01,11.0,5.690669727109743e-09
6.0,3.01,12.0,-0.0024735871347331406
6.0,3.01,13.0,0.019073471814885223
6.0,3.01,14.0,0.010369755357537744
6.0,3.01,15.0,9.964064025239083e-05
6.0,3.01,16.0,-0.016558929191413302
6.0,3.01,17.0,-0.004011450985243276
6.0,3.01,18.0,-0.003099191912288246
6.0,3.01,19.0,-0.03431794747477562
6.0,3.01,20.0,0.01618080328508953
6.0,3.01,21.0,-1.7588932540446578e-06
6.0,4.01,0.0,0.16544794818601183
6.0,4.01,1.0,0.0020926853576419824
6.0,4.01,2.0,0.04456580825929968
6.0,4.01,3.0,-1.9323706672291774e-07
6.0,4.01,4.0,-0.019876881956140402
6.0,4.01,5.0,-0.013336993730361651
6.0,4.01,6.0,-0.006127657171877077
6.0,4.01,7.0,-0.030736375636946256
6.0,4.01,8.0,-4.966247034478288e-06
6.0,4.01,9.0,-0.0221185999224848
6.0,4.01,10.0,-0.002287235993754577
6.0,4.01,11.0,5.690669727109743e-09
6.0,4.01,12.0,-0.0033074732122310158
6.0,4.01,13.0,0.02536748347931561
6.0,4.01,14.0,0.01379531292542048
6.0,4.01,15.0,0.00013291150709429655
6.0,4.01,16.0,-0.022024339968156087
6.0,4.01,17.0,-0.005338008687554505
6.0,4.01,18.0,-0.004116281115417425
6.0,4.01,19.0,-0.04566667915965994
6.0,4.01,20.0,0.021542249076557107
6.0,4.01,21.0,-1.7588932387790912e-06
7.0,0.01,0.0,0.0003909400392010376
7.0,0.01,1.0,3.3892666050916453e-06
7.0,0.01,2.0,0.00027318817124061257
7.0,0.01,3.0,-1.9392436834131388e-07
7.0,0.01,4.0,0.00021936112302295419
7.0,0.01,5.0,-0.0001489914154673977
7.0,0.01,6.0,-4.930439372508033e-05
7.0,0.01,7.0,-5.275098372969911e-05
7.0,0.01,8.0,-4.973449151145226e-06
7.0,0.01,9.0,-5.554385165854048e-05
7.0,0.01,10.0,2.93051592870075e-06
7.0,0.01,11.0,5.773181377399794e-09
7.0,0.01,12.0,3.082414024288549e-05
7.0,0.01,13.0,5.3311403782785316e-05
7.0,0.01,14.0,-0.00011937260367172826
7.0,0.01,15.0,-5.252718727477568e-07
7.0,0.01,16.0,-3.948113039853318e-05
7.0,0.01,17.0,-9.931729398167388e-05
7.0,0.01,18.0,-6.227155667848372e-05
7.0,0.01,19.0,-0.0002268064919969115
7.0,0.01,20.0,0.0004805402735204023
7.0,0.01,21.0,-6.759984030046962e-07
7.0,1.01,0.0,0.03634563782031941
7.0,1.01,1.0,0.0005351522345741766
7.0,1.01,2.0,0.008761463457614915
7.0,1.01,3.0,-1.9392436756415776e-07
7.0,1.01,4.0,-0.0018559971370165074
7.0,1.01,5.0,-0.009570780014774238
7.0,1.01,6.0,-0.0003371318337171969
7.0,1.01,7.0,-0.0027427009613452957
7.0,1.01,8.0,-4.973449093864657e-06
7.0,1.01,9.0,-0.0036955848215850517
7.0,1.01,10.0,-0.0006758960017074767
7.0,1.01,11.0,5.773181391277582e-09
7.0,1.01,12.0,-0.0002454703193135177
7.0,1.01,13.0,0.004097486575321524
7.0,1.01,14.0,-0.0001195106324736034
7.0,1.01,15.0,7.752792377756224e-05
7.0,1.01,16.0,-7.507413415991371e-05
7.0,1.01,17.0,-0.005193846031798344
7.0,1.01,18.0,0.0015540030542038341
7.0,1.01,19.0,-0.009589613037765732
7.0,1.01,20.0,0.004246055186359787
7.0,1.01,21.0,-6.759983952053794e-07
7.0,2.01,0.0,0.0722578444580273
7.0,2.01,1.0,0.001065888843771401
7.0,2.01,2.0,0.01716101217562266
7.0,2.01,3.0,-1.939243683274361e-07
7.0,2.01,4.0,-0.003686028458885937
7.0,2.01,5.0,-0.018908657533871713
7.0,2.01,6.0,-0.0006563182291625669
7.0,2.01,7.0,-0.005420824201960495
7.0,2.01,8.0,-4.973449150312559e-06
7.0,2.01,9.0,-0.007293651640098264
7.0,2.01,10.0,-0.0013835187979343855
7.0,2.01,11.0,5.773181377399794e-09
7.0,2.01,12.0,-0.0006309961416201271
7.0,2.01,13.0,0.008101310868642825
7.0,2.01,14.0,-0.00011960169945351698
7.0,2.01,15.0,0.00015498843559279274
7.0,2.01,16.0,-0.000507830870580428
7.0,2.01,17.0,-0.010257395868644908
7.0,2.01,18.0,0.0032901106353236953
7.0,2.01,19.0,-0.018950650071969166
7.0,2.01,20.0,0.008231085079376033
7.0,2.01,21.0,-6.759984028381627e-07
7.0,3.01,0.0,0.10791195725729907
7.0,3.01,1.0,0.0015925067254799197
7.0,3.01,2.0,0.025569866762766846
7.0,3.01,3.0,-1.939243669535351e-07
7.0,3.01,4.0,-0.005503509164947018
7.0,3.01,5.0,-0.028135030269717518
7.0,3.01,6.0,-0.0009695809099043995
7.0,3.01,7.0,-0.008070351443478063
7.0,3.01,8.0,-4.973449043176037e-06
7.0,3.01,9.0,-0.010875795984795072
7.0,3.01,10.0,-0.002089148870675933
7.0,3.01,11.0,5.773181377399794e-09
7.0,3.01,12.0,-0.0010402210445639715
7.0,3.01,13.0,0.01208425814374306
7.0,3.01,14.0,-0.00011966190352406461
7.0,3.01,15.0,0.0002320102524214912
7.0,3.01,16.0,-0.0009989291682319101
7.0,3.01,17.0,-0.01526377187959771
7.0,3.01,18.0,0.005045904090860087
7.0,3.01,19.0,-0.028272854950374404
7.0,3.01,20.0,0.012214738885703902
7.0,3.01,21.0,-6.759983883219967e-07
7.0,4.01,0.0,0.14321588719355882
7.0,4.01,1.0,0.0021119519884938986
7.0,4.01,2.0,0.034038432690222
7.0,4.01,3.0,-1.9392435686438336e-07
7.0,4.01,4.0,-0.007384429950837101
7.0,4.01,5.0,-0.03716283761403818
7.0,4.01,6.0,-0.0013220557667460997
7.0,4.01,7.0,-0.010642599970676875
7.0,4.01,8.0,-4.973448308076556e-06
7.0,4.01,9.0,-0.01445245441702342
7.0,4.01,10.0,-0.002701263553504668
7.0,4.01,11.0,5.773181321888643e-09
7.0,4.01,12.0,-0.0012902810270430665
7.0,4.01,13.0,0.016056426403097457
7.0,4.01,14.0,-0.00011970181749587912
7.0,4.01,15.0,0.0003088170259441664
7.0,4.01,16.0,-0.0010306127892460992
7.0,4.01,17.0,-0.020170192541253178
7.0,4.01,18.0,0.006393628121033501
7.0,4.01,19.0,-0.03752999269944954
7.0,4.01,20.0,0.016276250915631285
7.0,4.01,21.0,-6.7599828842968e-07
8.0,0.01,0.0,0.00030267174212472714
8.0,0.01,1.0,4.79715022402849e-06
8.0,0.01,2.0,7.504861841245436e-05
8.0,0.01,3.0,-1.9455040189964024e-07
8.0,0.01,4.0,-4.489401702884033e-05
8.0,0.01,5.0,-9.335913140534613e-05
8.0,0.01,6.0,7.686989823008084e-07
8.0,0.01,7.0,-0.00010530881338563503
8.0,0.01,8.0,-4.9849541680982434e-06
8.0,0.01,9.0,-9.55283237708826e-05
8.0,0.01,10.0,-1.541233962232269e-06
8.0,0.01,11.0,5.830680327445492e-09
8.0,0.01,12.0,-1.2210650359500974e-05
8.0,0.01,13.0,4.5974492216133145e-05
8.0,0.01,14.0,4.4005282592296524e-05
8.0,0.01,15.0,1.5426789378020223e-06
8.0,0.01,16.0,8.537017948806458e-05
8.0,0.01,17.0,-0.0001428794480131529
8.0,0.01,18.0,-1.6054919069752316e-06
8.0,0.01,19.0,-0.00023231397024936484
8.0,0.01,20.0,0.00039070440054811417
8.0,0.01,21.0,-8.1778678356903e-07
8.0,1.01,0.0,0.04198513247455915
8.0,1.01,1.0,0.0011727351464414226
8.0,1.01,2.0,0.004199574864473421
8.0,1.01,3.0,-1.945504043421309e-07
8.0,1.01,4.0,-0.007430584790479755
8.0,1.01,5.0,-0.007422619876883391
8.0,1.01,6.0,0.0006032093482377099
8.0,1.01,7.0,-0.008228775468802893
8.0,1.01,8.0,-4.984954357335758e-06
8.0,1.01,9.0,-0.007273859407659539
8.0,1.01,10.0,-0.000303583599431112
8.0,1.01,11.0,5.83068034132328e-09
8.0,1.01,12.0,-0.0014644423213285296
8.0,1.01,13.0,0.003668282129053513
8.0,1.01,14.0,0.0036784310087234623
8.0,1.01,15.0,0.0001787434634667462
8.0,1.01,16.0,0.003172918710521222
8.0,1.01,17.0,-0.011392342067399502
8.0,1.01,18.0,-8.580816524184076e-05
8.0,1.01,19.0,-0.009473952119184559
8.0,1.01,20.0,0.009304144649082913
8.0,1.01,21.0,-8.177868146552747e-07
8.0,2.01,0.0,0.08336834339232202
8.0,2.01,1.0,0.002327423360003189
8.0,2.01,2.0,0.008362769836232409
8.0,2.01,3.0,-1.9455040366211929e-07
8.0,2.01,4.0,-0.01488053161312386
8.0,2.01,5.0,-0.014730409903316782
8.0,2.01,6.0,0.0011831984398958384
8.0,2.01,7.0,-0.01633402895945245
8.0,2.01,8.0,-4.984954298840882e-06
8.0,2.01,9.0,-0.014461066402017358
8.0,2.01,10.0,-0.0005793095573004559
8.0,2.01,11.0,5.830680327445492e-09
8.0,2.01,12.0,-0.002857096546029697
8.0,2.01,13.0,0.007293739589903425
8.0,2.01,14.0,0.007298807045984346
8.0,2.01,15.0,0.0003563517079729489
8.0,2.01,16.0,0.006378920377140884
8.0,2.01,17.0,-0.022609367545494696
8.0,2.01,18.0,-0.000156810064100954
8.0,2.01,19.0,-0.018743564239609656
8.0,2.01,20.0,0.018617183677384408
8.0,2.01,21.0,-8.1778680502409e-07
8.0,3.01,0.0,0.12478604766243517
8.0,3.01,1.0,0.003488497048458522
8.0,3.01,2.0,0.012465480539671447
8.0,3.01,3.0,-1.9455039856897116e-07
8.0,3.01,4.0,-0.02237602877312478
8.0,3.01,5.0,-0.022003349554277837
8.0,3.01,6.0,0.0017666033803915848
8.0,3.01,7.0,-0.024397276147564748
8.0,3.01,8.0,-4.984953913031442e-06
8.0,3.01,9.0,-0.021606727141663826
8.0,3.01,10.0,-0.0008514997477667152
8.0,3.01,11.0,5.8306802996899165e-09
8.0,3.01,12.0,-0.004234991764741625
8.0,3.01,13.0,0.010898825021683656
8.0,3.01,14.0,0.010898918422733883
8.0,3.01,15.0,0.0005323526577473564
8.0,3.01,16.0,0.009518172004894243
8.0,3.01,17.0,-0.03377186568301223
8.0,3.01,18.0,-0.0002168387637434821
8.0,3.01,19.0,-0.027794391048998335
8.0,3.01,20.0,0.027382021717827443
8.0,3.01,21.0,-8.177867417691331e-07
8.0,4.01,0.0,0.16623193912585932
8.0,4.01,1.0,0.004651920738231868
8.0,4.01,2.0,0.016518982662406145
8.0,4.01,3.0,-1.945503949885019e-07
8.0,4.01,4.0,-0.029374307431136337
8.0,4.01,5.0,-0.0292326203027512
8.0,4.01,6.0,0.0023768133009032244
8.0,4.01,7.0,-0.03240814806526404
8.0,4.01,8.0,-4.984953650692681e-06
8.0,4.01,9.0,-0.028707223669281037
8.0,4.01,10.0,-0.0012007576680876098
8.0,4.01,11.0,5.830680285812129e-09
8.0,4.01,12.0,-0.005828037911333489
8.0,4.01,13.0,0.014477636318794451
8.0,4.01,14.0,0.014520121458670557
8.0,4.01,15.0,0.00070725198736242
8.0,4.01,16.0,0.012385747838899508
8.0,4.01,17.0,-0.044892459163130165
8.0,4.01,18.0,-0.00036912159221488827
8.0,4.01,19.0,-0.037230044146617625
8.0,4.01,20.0,0.036023368420274204
8.0,4.01,21.0,-8.177866986924798e-07
9.0,0.01,0.0,0.0008815075690580265
9.0,0.01,1.0,3.126976325865116e-05
9.0,0.01,2.0,2.64954191126765e-05
9.0,0.01,3.0,-1.926865793033805e-07
9.0,0.01,4.0,0.0009035190449707131
9.0,0.01,5.0,-0.0001669442873293292
9.0,0.01,6.0,-6.49253509698855e-05
9.0,0.01,7.0,-0.0009008177843884482
9.0,0.01,8.0,-4.963225926697679e-06
9.0,0.01,9.0,-0.0001222523466230252
9.0,0.01,10.0,-7.182272821271152e-05
9.0,0.01,11.0,5.544967734971706e-09
9.0,0.01,12.0,-7.712589763073097e-05
9.0,0.01,13.0,6.380651098272794e-05
9.0,0.01,14.0,-0.0010888178520984202
9.0,0.01,15.0,-1.6398313130439046e-06
9.0,0.01,16.0,-0.0004719349119425842
9.0,0.01,17.0,-0.0005264659222658924
9.0,0.01,18.0,0.00023287646881413326
9.0,0.01,19.0,-0.0006560817809109221
9.0,0.01,20.0,-0.00024158848368915908
9.0,0.01,21.0,-9.198236747831601e-07
9.0,1.01,0.0,0.046618006538264645
9.0,1.01,1.0,0.0014744823828283515
9.0,1.01,2.0,0.003099822652970624
9.0,1.01,3.0,-1.9268658198179356e-07
9.0,1.01,4.0,-0.00435081136299198
9.0,1.01,5.0,-0.002722477331958434
9.0,1.01,6.0,-0.0012918000502962768
9.0,1.01,7.0,-0.01258937791672653
9.0,1.01,8.0,-4.9632261436421965e-06
9.0,1.01,9.0,-0.008864174551101278
9.0,1.01,10.0,-0.0005345055358371709
9.0,1.01,11.0,5.544967748849494e-09
9.0,1.01,12.0,-0.00036563522162708084
9.0,1.01,13.0,0.005568251996379336
9.0,1.01,14.0,0.0009141183901990035
9.0,1.01,15.0,5.7209173666958324e-05
9.0,1.01,16.0,0.0013078353109922114
9.0,1.01,17.0,-0.012207070232794048
9.0,1.01,18.0,0.00018663514540738502
9.0,1.01,19.0,-0.009487991275773044
9.0,1.01,20.0,0.009930539305601727
9.0,1.01,21.0,-9.198237149732336e-07
9.0,2.01,0.0,0.09182861757588845
9.0,2.01,1.0,0.0029042949473029045
9.0,2.01,2.0,0.006102293308385132
9.0,2.01,3.0,-1.9268658055238141e-07
9.0,2.01,4.0,-0.008488440644502104
9.0,2.01,5.0,-0.00472678012661451
9.0,2.01,6.0,-0.002615938756212355
9.0,2.01,7.0,-0.020361355903358115
9.0,2.01,8.0,-4.963226028033285e-06
9.0,2.01,9.0,-0.017445447988168675
9.0,2.01,10.0,-0.0009081624479450046
9.0,2.01,11.0,5.544967734971706e-09
9.0,2.01,12.0,-0.0007811643971198379
9.0,2.01,13.0,0.010961274166607443
9.0,2.01,14.0,0.002944714217605962
9.0,2.01,15.0,0.00011498066680157293
9.0,2.01,16.0,0.002509741733213222
9.0,2.01,17.0,-0.022627832874788922
9.0,2.01,18.0,1.384622105009281e-05
9.0,2.01,19.0,-0.018416558245848702
9.0,2.01,20.0,0.019478254884628177
9.0,2.01,21.0,-9.198236935736848e-07
9.0,3.01,0.0,0.13576655538045934
9.0,3.01,1.0,0.004290076189899628
9.0,3.01,2.0,0.009014267927230646
9.0,3.01,3.0,-1.926865764723118e-07
9.0,3.01,4.0,-0.012247328753236586
9.0,3.01,5.0,-0.0060908895938156515
9.0,3.01,6.0,-0.003961648211683266
9.0,3.01,7.0,-0.02353067121153259
9.0,3.01,8.0,-4.9632257178092165e-06
9.0,3.01,9.0,-0.025750675722345795
9.0,3.01,10.0,-0.0011510404471749003
9.0,3.01,11.0,5.5449677210939186e-09
9.0,3.01,12.0,-0.0012289598468507579
9.0,3.01,13.0,0.01619253470745019
9.0,3.01,14.0,0.004894744773372695
9.0,3.01,15.0,0.00017072550723060131
9.0,3.01,16.0,0.003577107735877716
9.0,3.01,17.0,-0.03146292091215237
9.0,3.01,18.0,-0.00027570979727940814
9.0,3.01,19.0,-0.02710560703520043
9.0,3.01,20.0,0.028693092010643406
9.0,3.01,21.0,-9.198236360641321e-07
9.0,4.01,0.0,0.15804772380916388
9.0,4.01,1.0,0.004996285494619723
9.0,4.01,2.0,0.010494952338378605
9.0,4.01,3.0,-1.926865784152021e-07
9.0,4.01,4.0,-0.014235329834849042
9.0,4.01,5.0,-0.006667578180621969
9.0,4.01,6.0,-0.004658700517629094
9.0,4.01,7.0,-0.024221832335138208
9.0,4.01,8.0,-4.963225860181442e-06
9.0,4.01,9.0,-0.02998549747298744
9.0,4.01,10.0,-0.0012467211620745822
9.0,4.01,11.0,5.544967734971706e-09
9.0,4.01,12.0,-0.0014598094775911397
9.0,4.01,13.0,0.018852533960931422
9.0,4.01,14.0,0.005951418664250134
9.0,4.01,15.0,0.00019931344087883995
9.0,4.01,16.0,0.004138948396298747
9.0,4.01,17.0,-0.03570887006195893
9.0,4.01,18.0,-0.00046484562168999655
9.0,4.01,19.0,-0.03149295832034399
9.0,4.01,20.0,0.03338495984477474
9.0,4.01,21.0,-9.198236624596845e-07
10.0,0.01,0.0,0.000274114481325749
10.0,0.01,1.0,2.220925656049033e-06
10.0,0.01,2.0,5.6958226932801725e-05
10.0,0.01,3.0,-1.9393296014913464e-07
10.0,0.01,4.0,-0.00021958311717018564
10.0,0.01,5.0,-7.30420351701816e-05
10.0,0.01,6.0,4.310403886065295e-05
10.0,0.01,7.0,-6.44454771572267e-05
10.0,0.01,8.0,-4.9732449795628075e-06
10.0,0.01,9.0,-9.099831474337905e-05
10.0,0.01,10.0,4.274548831673108e-06
10.0,0.01,11.0,5.774515768330879e-09
10.0,0.01,12.0,5.3479935074512985e-05
10.0,0.01,13.0,9.083146211827375e-05
10.0,0.01,14.0,-8.914603994316392e-06
10.0,0.01,15.0,-1.4430438464996254e-06
10.0,0.01,16.0,9.90844847548189e-05
10.0,0.01,17.0,-3.328131509769405e-05
10.0,0.01,18.0,2.0750924149048888e-05
10.0,0.01,19.0,-7.34254323356831e-05
10.0,0.01,20.0,0.00014756975715340959
10.0,0.01,21.0,-1.454946071594021e-06
10.0,1.01,0.0,0.03786970312488136
10.0,1.01,1.0,0.0006440469456086839
10.0,1.01,2.0,0.0041552856445473685
10.0,1.01,3.0,-1.9393296420144868e-07
10.0,1.01,4.0,0.0005296287913700293
10.0,1.01,5.0,-0.006956836738314626
10.0,1.01,6.0,-0.00010052259560830445
10.0,1.01,7.0,-0.004789750966150003
10.0,1.01,8.0,-4.9732452925763115e-06
10.0,1.01,9.0,-0.007366310127490519
10.0,1.01,10.0,-0.0005540606298265471
10.0,1.01,11.0,5.774515796086455e-09
10.0,1.01,12.0,0.00039264578711284415
10.0,1.01,13.0,0.007052558652969415
10.0,1.01,14.0,-8.915369236237853e-06
10.0,1.01,15.0,0.00010900761875995424
10.0,1.01,16.0,0.00300052274991619
10.0,1.01,17.0,-0.0034548369087405717
10.0,1.01,18.0,0.0017003983362085529
10.0,1.01,19.0,-0.009851497448273766
10.0,1.01,20.0,0.003904798513356289
10.0,1.01,21.0,-1.4549461631319094e-06
10.0,2.01,0.0,0.07530369255529623
10.0,2.01,1.0,0.001281035650750828
10.0,2.01,2.0,0.008249648674584609
10.0,2.01,3.0,-1.9393296517289382e-07
10.0,2.01,4.0,0.0014974954564325738
10.0,2.01,5.0,-0.01381504191774234
10.0,2.01,6.0,-0.00028080573257430186
10.0,2.01,7.0,-0.009507057535322216
10.0,2.01,8.0,-4.973245370097634e-06
10.0,2.01,9.0,-0.014620034484641484
10.0,2.01,10.0,-0.0011164267623263169
10.0,2.01,11.0,5.774515796086455e-09
10.0,2.01,12.0,0.0006868262620464416
10.0,2.01,13.0,0.013990088112003113
10.0,2.01,14.0,-8.915791793787178e-06
10.0,2.01,15.0,0.00021937643092245773
10.0,2.01,16.0,0.005836830201460863
10.0,2.01,17.0,-0.006863341914592452
10.0,2.01,18.0,0.0033617207888654577
10.0,2.01,19.0,-0.019641709425796988
10.0,2.01,20.0,0.007684878426684527
10.0,2.01,21.0,-1.4549461858082147e-06
10.0,3.01,0.0,0.1125096067164083
10.0,3.01,1.0,0.0019139625349797185
10.0,3.01,2.0,0.012340923319280273
10.0,3.01,3.0,-1.939329632716369e-07
10.0,3.01,4.0,0.0023103237997011417
10.0,3.01,5.0,-0.020650218150806324
10.0,3.01,6.0,-0.00042845809732824924
10.0,3.01,7.0,-0.014218868283930874
10.0,3.01,8.0,-4.973245223305334e-06
10.0,3.01,9.0,-0.021857671568362158
10.0,3.01,10.0,-0.0016697286962986668
10.0,3.01,11.0,5.774515796086455e-09
10.0,3.01,12.0,0.0010152653295140146
10.0,3.01,13.0,0.020916452454867535
10.0,3.01,14.0,-8.916026556709484e-06
10.0,3.01,15.0,0.00032937774177319024
10.0,3.01,16.0,0.008709044896437479
10.0,3.01,17.0,-0.010258420309223915
10.0,3.01,18.0,0.0050207851185090635
10.0,3.01,19.0,-0.029375908936025458
10.0,3.01,20.0,0.011479887942975386
10.0,3.01,21.0,-1.4549461428703392e-06
10.0,4.01,0.0,0.14961217290250262
10.0,4.01,1.0,0.002547710215586585
10.0,4.01,2.0,0.016395149239537166
10.0,4.01,3.0,-1.9393295656866538e-07
10.0,4.01,4.0,0.0033823425264370433
10.0,4.01,5.0,-0.02745721910918937
10.0,4.01,6.0,-0.0006285711418487216
10.0,4.01,7.0,-0.01889862227792949
10.0,4.01,8.0,-4.9732447339814745e-06
10.0,4.01,9.0,-0.02905916782230218
10.0,4.01,10.0,-0.0022341105614813728
10.0,4.01,11.0,5.774515754453091e-09
10.0,4.01,12.0,0.0012773784867606275
10.0,4.01,13.0,0.02779624866194949
10.0,4.01,14.0,-8.916156913576734e-06
10.0,4.01,15.0,0.0004384967958621089
10.0,4.01,16.0,0.011475905872931624
10.0,4.01,17.0,-0.013641198298931345
10.0,4.01,18.0,0.006673152814479277
10.0,4.01,19.0,-0.03909604681427886
10.0,4.01,20.0,0.014806510189911803
10.0,4.01,21.0,-1.4549459997625913e-06
11.0,0.01,0.0,0.0008081404223978517
11.0,0.01,1.0,8.98893393564415e-05
11.0,0.01,2.0,0.00014987790629300557
11.0,0.01,3.0,-1.9287766583886423e-07
11.0,0.01,4.0,-0.00020755880715189745
11.0,0.01,5.0,-0.0003833690605614809
11.0,0.01,6.0,3.4037545401099933e-05
11.0,0.01,7.0,-0.000352492651021441
11.0,0.01,8.0,-4.956260265087664e-06
11.0,0.01,9.0,-0.00013802489652503525
11.0,0.01,10.0,-9.397366364433113e-05
11.0,0.01,11.0,5.62558083450071e-09
11.0,0.01,12.0,-5.182428030212072e-05
11.0,0.01,13.0,0.00034384896939354537
11.0,0.01,14.0,8.233819257283392e-06
11.0,0.01,15.0,9.97837279678726e-06
11.0,0.01,16.0,4.775286050548444e-05
11.0,0.01,17.0,-0.00173606401305609
11.0,0.01,18.0,7.3404895359063804e-06
11.0,0.01,19.0,-0.0001743399672696211
11.0,0.01,20.0,4.375578419135717e-05
11.0,0.01,21.0,-5.623534160836829e-07
11.0,1.01,0.0,0.04328070914875892
